Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-28,112.21875,112.21875,112.21875,112.21875,10,0,0
2010-04-29,112.359375,112.359375,112.359375,112.359375,10,0,0
2010-04-30,112.5703125,112.5703125,112.5703125,112.5703125,10,0,0
2010-05-03,112.453125,112.453125,112.453125,112.453125,10,0,0
2010-05-04,112.625,112.625,112.625,112.625,10,0,0
2010-05-05,112.8828125,112.8828125,112.8828125,112.8828125,10,0,0
2010-05-06,113.2890625,113.2890625,113.2890625,113.2890625,10,0,0
2010-05-07,113.0390625,113.1796875,113.0390625,113.203125,161,0,0
2010-05-10,113.125,113.125,113.125,113.125,161,0,0
2010-05-11,113.140625,113.140625,113.140625,113.0625,1,0,0
2010-05-12,113.0625,113.0625,113.0625,113.0625,1,0,0
2010-05-13,113.09375,113.09375,113.09375,113.078125,1,0,0
2010-05-14,113.40625,113.4375,113.40625,113.4375,3,0,0
2010-05-17,113.34375,113.34375,113.34375,113.3828125,10,0,0
2010-05-18,113.390625,113.5859375,113.390625,113.53125,308,0,0
2010-05-19,113.625,113.625,113.515625,113.515625,201,0,0
2010-05-20,113.515625,113.515625,113.515625,113.515625,201,0,0
2010-05-21,113.9375,113.9375,113.75,113.75,45,0,0
2010-05-24,113.765625,113.765625,113.734375,113.765625,272,0,0
2010-05-25,113.90625,113.90625,113.90625,113.8125,13,0,0
2010-05-26,113.421875,113.421875,113.421875,113.421875,3,0,0
2010-05-27,113.1875,113.1875,113.1875,113.1796875,1,0,0
2010-05-28,113.4296875,113.4296875,113.4296875,113.4296875,1,0,0
2010-06-01,113.6796875,113.6796875,113.6796875,113.5390625,29,0,0
2010-06-02,113.46875,113.46875,113.46875,113.46875,29,0,0
2010-06-03,113.4375,113.4375,113.4375,113.4375,29,0,0
2010-06-04,113.78125,113.78125,113.78125,113.796875,2,0,0
2010-06-07,113.796875,113.796875,113.796875,113.796875,2,0,0
2010-06-08,113.796875,113.796875,113.796875,113.796875,2,0,0
2010-06-09,113.796875,113.796875,113.796875,113.796875,2,0,0
2010-06-10,113.578125,113.578125,113.578125,113.578125,2,0,0
2010-06-11,113.71875,113.71875,113.71875,113.71875,2,0,0
2010-06-14,113.6875,113.6875,113.65625,113.71875,2,0,0
2010-06-15,113.859375,113.875,113.734375,113.734375,7,0,0
2010-06-16,113.8125,113.8125,113.796875,113.796875,3,0,0
2010-06-17,113.796875,113.796875,113.796875,113.796875,3,0,0
2010-06-18,113.828125,113.828125,113.828125,113.828125,3,0,0
2010-06-21,113.84375,113.84375,113.84375,113.84375,3,0,0
2010-06-22,113.84375,113.84375,113.84375,113.84375,3,0,0
2010-06-23,114.1875,114.1875,114.1875,114.0625,1,0,0
2010-06-24,114.1875,114.1875,114.1875,114.1875,1,0,0
2010-06-25,114.265625,114.265625,114.265625,114.265625,1,0,0
2010-06-28,114.421875,114.421875,114.421875,114.421875,1,0,0
2010-06-29,115.015625,115.015625,114.46875,114.5390625,7,0,0
2010-06-30,114.484375,114.484375,114.484375,114.484375,3,0,0
2010-07-01,114.09375,114.09375,114.09375,114.09375,3,0,0
2010-07-02,114.09375,114.09375,114.09375,114.09375,3,0,0
2010-07-06,113.9921875,113.9921875,113.9921875,113.9921875,3,0,0
2010-07-07,113.9921875,113.9921875,113.9921875,113.9921875,3,0,0
2010-07-08,113.9375,113.9375,113.9375,113.9375,3,0,0
2010-07-09,113.9375,113.9375,113.9375,113.9375,3,0,0
2010-07-12,113.9375,113.9375,113.9375,113.9375,3,0,0
2010-07-13,113.9375,113.9375,113.9375,113.9375,3,0,0
2010-07-14,113.9375,113.9375,113.9375,113.9375,3,0,0
2010-07-15,113.9375,113.9375,113.9375,113.9375,3,0,0
2010-07-16,113.96875,113.96875,113.3125,114.078125,4,0,0
2010-07-19,114.078125,114.078125,114.078125,114.078125,4,0,0
2010-07-20,114.1015625,114.1015625,114.1015625,114.1015625,4,0,0
2010-07-21,114.1015625,114.1015625,114.1015625,114.1015625,4,0,0
2010-07-22,114.265625,114.265625,114.265625,114.265625,2,0,0
2010-07-23,114.15625,114.15625,114.15625,114.15625,2,0,0
2010-07-26,114.1171875,114.1171875,114.1171875,114.1171875,2,0,0
2010-07-27,114.1171875,114.1171875,114.1171875,114.1171875,2,0,0
2010-07-28,114.1171875,114.1171875,114.1171875,114.1171875,2,0,0
2010-07-29,114.171875,114.171875,114.171875,114.171875,2,0,0
2010-07-30,114.171875,114.171875,114.171875,114.171875,2,0,0
2010-08-02,114.34375,114.34375,114.34375,114.34375,2,0,0
2010-08-03,114.578125,114.578125,114.578125,114.578125,2,0,0
2010-08-04,114.53125,114.53125,114.53125,114.53125,2,0,0
2010-08-05,114.53125,114.53125,114.53125,114.53125,2,0,0
2010-08-06,114.6953125,114.6953125,114.6953125,114.6953125,2,0,0
2010-08-09,114.6875,114.6875,114.6875,114.6875,2,0,0
2010-08-10,114.6875,114.6875,114.6875,114.6875,2,0,0
2010-08-11,114.78125,114.78125,114.78125,114.78125,2,0,0
2010-08-12,114.75,114.75,114.75,114.75,2,0,0
2010-08-13,114.75,114.75,114.75,114.75,2,0,0
2010-08-16,114.8125,114.8125,114.8125,114.8125,2,0,0
2010-08-17,114.8046875,114.8046875,114.8046875,114.8046875,2,0,0
2010-08-18,114.8125,114.8125,114.8125,114.8046875,1,0,0
2010-08-19,114.8046875,114.8046875,114.8046875,114.8046875,1,0,0
2010-08-20,114.8046875,114.8046875,114.8046875,114.8046875,1,0,0
2010-08-23,114.8046875,114.8046875,114.8046875,114.8046875,1,0,0
2010-08-24,114.8046875,114.8046875,114.8046875,114.8046875,1,0,0
2010-08-25,114.8046875,114.8046875,114.8046875,114.8046875,1,0,0
2010-08-26,114.8046875,114.8046875,114.8046875,114.8046875,1,0,0
2010-08-27,114.65625,114.65625,114.65625,114.65625,1,0,0
2010-08-30,114.65625,114.65625,114.65625,114.65625,1,0,0
